hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-07-19,2018-07-20,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-07-19,2018-07-20,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-07-26,2018-07-27,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-07-26,2018-07-27,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-07-26,2018-07-27,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-02,2018-08-03,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-02,2018-08-03,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-02,2018-08-03,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-04,2018-08-05,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-04,2018-08-05,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-04,2018-08-05,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-09,2018-08-10,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-09,2018-08-10,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-09,2018-08-10,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-16,2018-08-17,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-16,2018-08-17,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-16,2018-08-17,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-23,2018-08-24,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-23,2018-08-24,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-23,2018-08-24,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-30,2018-08-31,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-30,2018-08-31,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-08-30,2018-08-31,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-03,2018-09-04,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-03,2018-09-04,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-03,2018-09-04,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-06,2018-09-07,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-06,2018-09-07,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-06,2018-09-07,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-13,2018-09-14,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-13,2018-09-14,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-13,2018-09-14,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-20,2018-09-21,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-20,2018-09-21,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-20,2018-09-21,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-27,2018-09-28,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-27,2018-09-28,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-09-27,2018-09-28,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-03,2018-10-04,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-03,2018-10-04,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-03,2018-10-04,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-04,2018-10-05,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-04,2018-10-05,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-04,2018-10-05,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-11,2018-10-12,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-11,2018-10-12,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-11,2018-10-12,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-18,2018-10-19,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-18,2018-10-19,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-18,2018-10-19,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-25,2018-10-26,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-25,2018-10-26,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-10-25,2018-10-26,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-01,2018-11-02,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-01,2018-11-02,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-01,2018-11-02,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-02,2018-11-03,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-02,2018-11-03,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-02,2018-11-03,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-08,2018-11-09,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-08,2018-11-09,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-08,2018-11-09,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-15,2018-11-16,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-15,2018-11-16,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-15,2018-11-16,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-22,2018-11-23,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-22,2018-11-23,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-22,2018-11-23,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-29,2018-11-30,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-29,2018-11-30,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-11-29,2018-11-30,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-02,2018-12-03,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-02,2018-12-03,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-02,2018-12-03,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-06,2018-12-07,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-06,2018-12-07,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-06,2018-12-07,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-13,2018-12-14,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-13,2018-12-14,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-13,2018-12-14,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-20,2018-12-21,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-20,2018-12-21,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-20,2018-12-21,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-27,2018-12-28,Standard Single Room,"₱ 1,150",1,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-27,2018-12-28,Standard Double Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
Sequoia Inn,"72-74 T. Monteverde Ave.,, 8000 Davao City, Philippines",2,7.2,2018-12-27,2018-12-28,Standard Twin Room,"₱ 1,510",2,(1.9 km from centre),0,1,0,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-08,2018-07-09,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-08,2018-07-09,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-12,2018-07-13,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-12,2018-07-13,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-12,2018-07-13,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-19,2018-07-20,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-19,2018-07-20,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-19,2018-07-20,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-26,2018-07-27,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-26,2018-07-27,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-07-26,2018-07-27,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-02,2018-08-03,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-02,2018-08-03,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-02,2018-08-03,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-04,2018-08-05,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-04,2018-08-05,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-04,2018-08-05,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-09,2018-08-10,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-09,2018-08-10,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-09,2018-08-10,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-16,2018-08-17,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-16,2018-08-17,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-16,2018-08-17,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-23,2018-08-24,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-23,2018-08-24,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-23,2018-08-24,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-30,2018-08-31,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-30,2018-08-31,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-08-30,2018-08-31,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-03,2018-09-04,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-03,2018-09-04,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-03,2018-09-04,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-06,2018-09-07,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-06,2018-09-07,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-06,2018-09-07,Deluxe Queen Room,"₱ 1,480",2,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-13,2018-09-14,Single Room,"₱ 1,080",1,(1 km from centre),0,1,1,0,0,0,0,1
First Pacific Inn Davao,"498 Quirino Avenue, Davao City Center , 8000 Davao City, Philippines",2,7.4,2018-09-13,2018-09-14,Twin Room,"₱ 1,380",2,(1 km from centre),0,1,1,0,0,0,0,1
