hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-04,2018-10-05,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-04,2018-10-05,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-04,2018-10-05,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-11,2018-10-12,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-18,2018-10-19,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-10-25,2018-10-26,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-01,2018-11-02,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-02,2018-11-03,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-08,2018-11-09,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-15,2018-11-16,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-22,2018-11-23,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-11-29,2018-11-30,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-02,2018-12-03,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-06,2018-12-07,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-13,2018-12-14,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-20,2018-12-21,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,Bed in 4-Bed Dormitory Room,"₱ 2,560",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,6-Bed Mixed Dormitory Room,"₱ 3,840",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,Bed in 8-Bed Mixed Dormitory Room,"₱ 5,120",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,10-Bed Mixed Dormitory Room,"₱ 6,400",1,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,Double Room,"₱ 2,560",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,Deluxe Room,"₱ 3,040",2,(6 km from centre),0,1,1,0,1,0,0,1
The Selah Garden Hotel,"2715 Park Avenue, San Rafael, Pasay, Pasay, 1302 Manila, Philippines",3,7.2,2018-12-27,2018-12-28,Family Suite (with breakfast for 8 only),"₱ 10,400",1,(6 km from centre),0,1,1,0,1,0,0,1
