hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle
Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-04,2018-08-05,Executive Suite,"PHP 2,090.23",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-04,2018-08-05,Junior Suite,"PHP 2,344.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-04,2018-08-05,Elegant Suite,"PHP 3,295.19",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-09,2018-08-10,Economy Double or Twin Room,PHP 999.83,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-09,2018-08-10,Standard Double or Twin Room,"PHP 1,270.53",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-09,2018-08-10,Superior Room,"PHP 1,516.44",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-09,2018-08-10,Premium Double or Twin Room,"PHP 1,803.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-09,2018-08-10,Executive Suite,"PHP 2,090.23",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-09,2018-08-10,Junior Suite,"PHP 2,344.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-09,2018-08-10,Elegant Suite,"PHP 3,295.19",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-16,2018-08-17,Standard Double or Twin Room,"PHP 1,270.53",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-16,2018-08-17,Superior Room,"PHP 1,516.44",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-16,2018-08-17,Premium Double or Twin Room,"PHP 1,803.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-16,2018-08-17,Executive Suite,"PHP 2,090.23",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-16,2018-08-17,Junior Suite,"PHP 2,344.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-16,2018-08-17,Elegant Suite,"PHP 3,295.19",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-23,2018-08-24,Economy Double or Twin Room,PHP 999.83,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-23,2018-08-24,Standard Double or Twin Room,"PHP 1,270.53",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-23,2018-08-24,Superior Room,"PHP 1,516.44",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-23,2018-08-24,Premium Double or Twin Room,"PHP 1,803.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-23,2018-08-24,Executive Suite,"PHP 2,090.23",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-23,2018-08-24,Junior Suite,"PHP 2,344.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-23,2018-08-24,Elegant Suite,"PHP 3,295.19",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-30,2018-08-31,Economy Double or Twin Room,PHP 999.83,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-30,2018-08-31,Standard Double or Twin Room,"PHP 1,270.53",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-30,2018-08-31,Superior Room,"PHP 1,516.44",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-30,2018-08-31,Premium Double or Twin Room,"PHP 1,803.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-30,2018-08-31,Executive Suite,"PHP 2,090.23",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-30,2018-08-31,Junior Suite,"PHP 2,344.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-08-30,2018-08-31,Elegant Suite,"PHP 3,295.19",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-03,2018-09-04,Economy Double or Twin Room,PHP 999.83,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-03,2018-09-04,Standard Double or Twin Room,"PHP 1,270.53",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-03,2018-09-04,Superior Room,"PHP 1,516.44",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-03,2018-09-04,Premium Double or Twin Room,"PHP 1,803.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-03,2018-09-04,Executive Suite,"PHP 2,090.23",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-03,2018-09-04,Junior Suite,"PHP 2,344.34",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-03,2018-09-04,Elegant Suite,"PHP 3,295.19",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-06,2018-09-07,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-06,2018-09-07,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-06,2018-09-07,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-06,2018-09-07,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-06,2018-09-07,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-06,2018-09-07,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-06,2018-09-07,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-13,2018-09-14,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-13,2018-09-14,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-13,2018-09-14,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-13,2018-09-14,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-13,2018-09-14,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-13,2018-09-14,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-13,2018-09-14,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-20,2018-09-21,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-20,2018-09-21,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-20,2018-09-21,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-20,2018-09-21,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-20,2018-09-21,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-20,2018-09-21,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-20,2018-09-21,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-27,2018-09-28,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-27,2018-09-28,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-27,2018-09-28,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-27,2018-09-28,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-27,2018-09-28,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-27,2018-09-28,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-09-27,2018-09-28,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-03,2018-10-04,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-03,2018-10-04,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-03,2018-10-04,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-03,2018-10-04,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-03,2018-10-04,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-03,2018-10-04,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-03,2018-10-04,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-04,2018-10-05,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-04,2018-10-05,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-04,2018-10-05,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-04,2018-10-05,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-04,2018-10-05,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-04,2018-10-05,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-04,2018-10-05,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-11,2018-10-12,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-11,2018-10-12,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-11,2018-10-12,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-11,2018-10-12,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-11,2018-10-12,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-11,2018-10-12,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-11,2018-10-12,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-18,2018-10-19,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-18,2018-10-19,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-18,2018-10-19,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-18,2018-10-19,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-18,2018-10-19,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-18,2018-10-19,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-18,2018-10-19,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-25,2018-10-26,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-25,2018-10-26,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-25,2018-10-26,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-25,2018-10-26,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-25,2018-10-26,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-25,2018-10-26,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-10-25,2018-10-26,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-01,2018-11-02,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-01,2018-11-02,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-01,2018-11-02,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-01,2018-11-02,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-01,2018-11-02,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-01,2018-11-02,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-01,2018-11-02,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-02,2018-11-03,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-02,2018-11-03,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-02,2018-11-03,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-02,2018-11-03,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-02,2018-11-03,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-02,2018-11-03,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-02,2018-11-03,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-08,2018-11-09,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-08,2018-11-09,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-08,2018-11-09,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-08,2018-11-09,Junior Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-08,2018-11-09,Executive Suite,"PHP 2,090.16",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-08,2018-11-09,Elegant Suite,"PHP 3,295.08",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-15,2018-11-16,Economy Double or Twin Room,PHP 999.82,2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-15,2018-11-16,Standard Double or Twin Room,"PHP 1,270.49",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-15,2018-11-16,Superior Room,"PHP 1,516.39",2,not available,0,1,1,0,0,0,0,0

Elegant Circle Inn,"Cinco Centrum, Fuente Osmeña, 6000 Cebu City, Philippines",3,7.0,2018-11-15,2018-11-16,Premium Double or Twin Room,"PHP 1,803.28",2,not available,0,1,1,0,0,0,0,0
