hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-08-30,2018-08-31,Double Room,"PHP 1,350",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-09-03,2018-09-04,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-09-06,2018-09-07,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-09-13,2018-09-14,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-09-20,2018-09-21,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-09-27,2018-09-28,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-10-03,2018-10-04,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-10-04,2018-10-05,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-10-11,2018-10-12,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-10-18,2018-10-19,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-10-25,2018-10-26,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-11-01,2018-11-02,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-11-02,2018-11-03,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-11-08,2018-11-09,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-11-15,2018-11-16,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-11-22,2018-11-23,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-11-29,2018-11-30,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-12-02,2018-12-03,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-12-06,2018-12-07,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-12-13,2018-12-14,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-12-20,2018-12-21,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2018-12-27,2018-12-28,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-01-01,2019-01-02,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-01-03,2019-01-04,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-01-10,2019-01-11,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-01-17,2019-01-18,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-01-24,2019-01-25,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-01-31,2019-02-01,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-02-07,2019-02-08,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-02-14,2019-02-15,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-02-21,2019-02-22,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-02-28,2019-03-01,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-03-02,2019-03-03,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-03-07,2019-03-08,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-03-14,2019-03-15,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-03-21,2019-03-22,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-03-28,2019-03-29,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-04-01,2019-04-02,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-04-04,2019-04-05,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-04-11,2019-04-12,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-04-18,2019-04-19,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-04-25,2019-04-26,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-05-01,2019-05-02,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-05-02,2019-05-03,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-05-09,2019-05-10,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-05-16,2019-05-17,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-05-23,2019-05-24,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-05-30,2019-05-31,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-05-31,2019-06-01,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-06-06,2019-06-07,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-06-13,2019-06-14,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-06-20,2019-06-21,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-06-27,2019-06-28,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-06-30,2019-07-01,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ Banawe Quezon City,"P Florentino Street 67, Quezon City, 1114 Manila, Philippines",3,9.1,2019-07-04,2019-07-05,Double Room,"PHP 1,500",2,(4 km from centre),1,1,1,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-09-03,2018-09-04,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-09-06,2018-09-07,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-09-13,2018-09-14,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-09-20,2018-09-21,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-09-27,2018-09-28,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-10-03,2018-10-04,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-10-04,2018-10-05,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-10-11,2018-10-12,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-10-18,2018-10-19,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-10-25,2018-10-26,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-11-01,2018-11-02,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-11-02,2018-11-03,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-11-08,2018-11-09,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-11-15,2018-11-16,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-11-22,2018-11-23,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-11-29,2018-11-30,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-12-02,2018-12-03,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-12-06,2018-12-07,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-12-13,2018-12-14,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-12-20,2018-12-21,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2018-12-27,2018-12-28,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-01-01,2019-01-02,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-01-03,2019-01-04,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-01-10,2019-01-11,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-01-17,2019-01-18,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-01-24,2019-01-25,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-01-31,2019-02-01,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-02-07,2019-02-08,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-02-14,2019-02-15,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-02-21,2019-02-22,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-02-28,2019-03-01,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-03-02,2019-03-03,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-03-07,2019-03-08,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-03-14,2019-03-15,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-03-21,2019-03-22,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-03-28,2019-03-29,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-04-01,2019-04-02,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-04-04,2019-04-05,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-04-11,2019-04-12,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-04-18,2019-04-19,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-04-25,2019-04-26,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-05-01,2019-05-02,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-05-02,2019-05-03,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-05-09,2019-05-10,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-05-16,2019-05-17,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-05-23,2019-05-24,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-05-30,2019-05-31,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
Urban Deca Tower Edsa,"#69 Sierra Madre St. Bgy. Highway Hills Mandaluyong City Unit 6-25, 1550 Manila, Philippines",5,7.1,2019-05-31,2019-06-01,Budget Single Room,"PHP 1,500",1,(7 km from centre),0,1,0,0,0,0,0,0
