hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-04,2018-08-05,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-04,2018-08-05,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-09,2018-08-10,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-09,2018-08-10,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-09,2018-08-10,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-09,2018-08-10,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-16,2018-08-17,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-16,2018-08-17,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-16,2018-08-17,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-16,2018-08-17,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-23,2018-08-24,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-23,2018-08-24,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-23,2018-08-24,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-23,2018-08-24,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-30,2018-08-31,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-30,2018-08-31,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-30,2018-08-31,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-08-30,2018-08-31,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-03,2018-09-04,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-03,2018-09-04,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-03,2018-09-04,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-03,2018-09-04,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-06,2018-09-07,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-06,2018-09-07,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-06,2018-09-07,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-06,2018-09-07,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-13,2018-09-14,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-13,2018-09-14,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-13,2018-09-14,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-13,2018-09-14,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-20,2018-09-21,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-20,2018-09-21,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-20,2018-09-21,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-20,2018-09-21,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-27,2018-09-28,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-27,2018-09-28,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-27,2018-09-28,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-09-27,2018-09-28,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-03,2018-10-04,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-03,2018-10-04,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-03,2018-10-04,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-03,2018-10-04,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-04,2018-10-05,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-04,2018-10-05,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-04,2018-10-05,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-04,2018-10-05,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-11,2018-10-12,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-11,2018-10-12,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-11,2018-10-12,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-11,2018-10-12,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-18,2018-10-19,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-18,2018-10-19,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-18,2018-10-19,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-18,2018-10-19,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-25,2018-10-26,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-25,2018-10-26,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-25,2018-10-26,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-10-25,2018-10-26,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-01,2018-11-02,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-01,2018-11-02,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-01,2018-11-02,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-01,2018-11-02,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-02,2018-11-03,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-02,2018-11-03,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-02,2018-11-03,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-02,2018-11-03,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-08,2018-11-09,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-08,2018-11-09,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-08,2018-11-09,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-08,2018-11-09,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-15,2018-11-16,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-15,2018-11-16,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-15,2018-11-16,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-15,2018-11-16,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-22,2018-11-23,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-22,2018-11-23,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-22,2018-11-23,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-22,2018-11-23,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-29,2018-11-30,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-29,2018-11-30,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-29,2018-11-30,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-11-29,2018-11-30,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-02,2018-12-03,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-02,2018-12-03,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-02,2018-12-03,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-02,2018-12-03,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-06,2018-12-07,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-06,2018-12-07,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-06,2018-12-07,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-06,2018-12-07,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-13,2018-12-14,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-13,2018-12-14,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-13,2018-12-14,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-13,2018-12-14,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-20,2018-12-21,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-20,2018-12-21,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-20,2018-12-21,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-20,2018-12-21,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-27,2018-12-28,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-27,2018-12-28,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-27,2018-12-28,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2018-12-27,2018-12-28,Triple Room,"₱ 1,888",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2019-01-01,2019-01-02,Single Room,"₱ 1,288",1,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2019-01-01,2019-01-02,Double Room,"₱ 1,588",2,not available,0,1,1,0,0,0,1,0
New Era Mandaue Budget Hotel,"Jose L. Briones St., Purok Mangga, Cambaro, Cebu, Mandaue, 6014 Cebu City, Philippines",2,7.4,2019-01-01,2019-01-02,Superior Double Room,"₱ 1,688",2,not available,0,1,1,0,0,0,1,0
