hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle
ZEN Rooms Cabaguio Avenue Davao,"Located in The Metropolis Suites Davao, Cabaguio Avenue corner Macopa Street, 8000 Davao City, Philippines",3,7.5,2018-07-19,2018-07-20,Standard Double Room,"₱ 1,663.93",2,(3.9 km from centre),1,1,1,0,0,0,0,0
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-07-06,2018-07-07,Superior Double Room,"₱ 2,991.80",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-07-06,2018-07-07,Deluxe Double Room,"₱ 3,073.77",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-07-08,2018-07-09,Superior Double Room,"₱ 2,991.80",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-07-08,2018-07-09,Deluxe Double Room,"₱ 3,073.77",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-02,2018-08-03,Superior Double Room,"₱ 2,643.25",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-02,2018-08-03,Deluxe Double Room,"₱ 2,715.67",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-04,2018-08-05,Superior Double Room,"₱ 2,557.98",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-04,2018-08-05,Deluxe Double Room,"₱ 2,628.07",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-16,2018-08-17,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-16,2018-08-17,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-30,2018-08-31,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-08-30,2018-08-31,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-03,2018-09-04,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-03,2018-09-04,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-06,2018-09-07,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-06,2018-09-07,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-20,2018-09-21,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-20,2018-09-21,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-27,2018-09-28,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-09-27,2018-09-28,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-03,2018-10-04,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-03,2018-10-04,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-04,2018-10-05,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-04,2018-10-05,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-11,2018-10-12,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-11,2018-10-12,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-18,2018-10-19,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-18,2018-10-19,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-25,2018-10-26,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-10-25,2018-10-26,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-01,2018-11-02,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-01,2018-11-02,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-02,2018-11-03,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-02,2018-11-03,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-08,2018-11-09,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-08,2018-11-09,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-15,2018-11-16,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-15,2018-11-16,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-22,2018-11-23,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-22,2018-11-23,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-29,2018-11-30,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-11-29,2018-11-30,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-02,2018-12-03,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-02,2018-12-03,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-06,2018-12-07,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-06,2018-12-07,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-13,2018-12-14,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-13,2018-12-14,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-20,2018-12-21,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-20,2018-12-21,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-27,2018-12-28,Superior Double Room,"₱ 2,692.62",2,(650 m from centre),0,1,1,0,1,0,0,1
The Royal Mandaya Hotel,"J. Palma Gil Street, 8000 Davao City, Philippines",3,7.8,2018-12-27,2018-12-28,Deluxe Double Room,"₱ 2,766.39",2,(650 m from centre),0,1,1,0,1,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-06,2018-07-07,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-06,2018-07-07,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-06,2018-07-07,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-08,2018-07-09,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-08,2018-07-09,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-08,2018-07-09,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-12,2018-07-13,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-12,2018-07-13,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-12,2018-07-13,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-19,2018-07-20,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-19,2018-07-20,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-19,2018-07-20,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-26,2018-07-27,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-26,2018-07-27,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-07-26,2018-07-27,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-02,2018-08-03,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-02,2018-08-03,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-02,2018-08-03,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-04,2018-08-05,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-04,2018-08-05,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-04,2018-08-05,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-09,2018-08-10,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-09,2018-08-10,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-09,2018-08-10,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-16,2018-08-17,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-16,2018-08-17,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-16,2018-08-17,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-23,2018-08-24,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-23,2018-08-24,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-23,2018-08-24,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-30,2018-08-31,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-30,2018-08-31,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-08-30,2018-08-31,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-03,2018-09-04,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-03,2018-09-04,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-03,2018-09-04,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-06,2018-09-07,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-06,2018-09-07,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-06,2018-09-07,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-13,2018-09-14,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-13,2018-09-14,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-13,2018-09-14,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-20,2018-09-21,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-20,2018-09-21,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-20,2018-09-21,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-27,2018-09-28,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-27,2018-09-28,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-09-27,2018-09-28,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-03,2018-10-04,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-03,2018-10-04,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-03,2018-10-04,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-04,2018-10-05,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-04,2018-10-05,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-04,2018-10-05,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-11,2018-10-12,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-11,2018-10-12,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-11,2018-10-12,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-18,2018-10-19,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-18,2018-10-19,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-18,2018-10-19,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-25,2018-10-26,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-25,2018-10-26,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-10-25,2018-10-26,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-01,2018-11-02,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-01,2018-11-02,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-01,2018-11-02,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-02,2018-11-03,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-02,2018-11-03,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-02,2018-11-03,Deluxe Queen Room,"₱ 3,510",2,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-08,2018-11-09,Single Room,"₱ 2,730",1,(1.6 km from centre),0,1,1,0,0,0,0,1
Blueberry Tourist Hotel,"1055 Avancena St. Corner Jacinto Extension, 8000 Davao City, Philippines",3,6.6,2018-11-08,2018-11-09,Standard Twin Room,"₱ 3,120",2,(1.6 km from centre),0,1,1,0,0,0,0,1
